16562,15.065833333333336
16563,15.168333333333333
16564,13.230833333333333
16565,14.018571428571427
16566,13.205384615384615
16567,13.059333333333333
16568,13.587058823529413
16569,13.102352941176472
16570,13.79
16571,14.0745
16572,13.0725
16573,14.4385
16574,15.222083333333336
16575,14.923333333333336
16576,16.195
16577,21.01115384615385
16578,19.818
16579,19.4048
16580,19.5608
16581,19.9484375
16582,19.7275
16583,20.983823529411765
16584,21.47323529411765
16585,21.91210526315789
16586,20.000625
16587,19.697352941176472
16588,19.55323076923077
16589,18.01529411764706
16590,19.54184210526316
16591,19.68331533477322
16592,20.634047619047614
16593,20.35136363636364
16594,18.74890909090909
16595,19.38658025162028
16596,19.459170447180817
16597,19.29341463414634
16598,18.79010526315789
16599,19.411389198500355
16600,19.5443281938326
16601,19.69334763948498
16602,20.390666666666668
16603,19.75956561453365
16604,19.161166666666666
16605,18.574272727272728
16606,19.56563094483196
16607,19.307111111111123
16608,19.27816
16609,19.473181818181818
16610,24.14713235294117
16611,22.02694274666334
16612,20.22416703131837
16613,20.2891040501841
16614,20.32270369894132
16615,15.954333333333333
16616,17.33144
16617,17.41536
16618,18.83152
16619,17.66108
16620,17.46552
16621,18.923076923076927
16622,19.333692307692303
16623,17.654384615384615
16624,18.74262962962963
16625,17.049
16626,20.552296296296298
16627,18.947259259259265
16628,21.67103703703704
16629,20.479555555555557
16630,22.225777777777786
16631,18.61140740740741
16632,21.947592592592592
16633,20.853925925925925
16634,20.251740740740736
16635,21.56881481481481
16636,20.45673076923077
16637,19.34469230769231
16638,19.3396
16639,19.98392727272727
16640,19.854581818181817
16641,20.686096774193548
16642,20.097380281690146
16643,19.76736111111111
16644,21.514504409562374
16645,21.64836363636364
16646,22.247029411764707
16647,21.07691891891892
16648,23.080131578947373
16649,21.360542857142857
16650,22.143704600484266
16651,23.1848276188448
16652,22.213624566480625
16653,24.547021276595746
16654,24.38394852833657
16655,24.489886792452825
16656,25.45602927270485
16657,26.50086
16658,25.01708888888889
16659,30.384853658536592
16660,35.76272717610798
16661,35.202075
16662,35.405860465116284
16663,33.40180487804878
16664,33.92371519700712
16665,36.56551184567614
16666,37.581908766797696
16667,38.5045085279231
16668,39.157168697016594
16669,39.34328125
16670,39.81555859978431
16671,40.41632980785204
16672,41.019149476796564
16673,12.402857142857142
16674,13.40125
16675,13.12125
16676,12.32375
16677,15.729
16678,11.191111111111107
16679,17.015
16680,15.195
16681,16.017272727272726
16682,13.297
16683,15.98
16684,15.5425
16685,13.658181818181818
16686,15.365333333333336
16687,14.038
16688,16.613333333333333
16689,15.773636363636365
16690,16.069285714285716
16691,15.909333333333333
16692,16.440625
16693,15.561875
16694,14.88470588235294
16695,15.057647058823528
16696,16.683529411764706
16697,14.516470588235292
16698,16.48588235294118
16699,16.845882352941178
16700,16.83684210526316
16701,17.912105263157894
16702,19.005238095238095
16703,18.939
16704,18.091304347826085
16705,17.6848
16706,18.730752309722835
16707,18.597666666666665
16708,19.106486486486485
16709,19.00375
16710,21.457857142857144
16711,26.327115384615393
16712,22.59
16713,28.461346153846154
16714,26.80224609375
16715,26.06995119683941
16716,26.53488914819136
16717,26.7798828125
16718,26.59
16719,26.470588235294123
16720,27.319821567106285
16721,27.847128864989447
16722,27.784982299236074
16723,28.07651759904778
16724,28.35296137339056
16725,28.641034307926315
16726,28.767992113046336
16727,29.413455362877325
16728,29.262484197218708
16729,29.44453076444997
16730,29.632961661829853
16731,7.647058823529411
16732,8.0
16733,8.888888888888891
16734,9.413311862587225
16735,9.806401652039236
16736,9.910432569974557
16737,9.710867397806581
16738,10.567049808429116
16739,12.325153374233127
16740,12.16279069767442
16741,12.808510638297873
16742,13.176470588235292
16743,12.68
16744,10.977777777777774
16745,7.897058823529411
16746,9.696969696969695
16747,6.485714285714287
16748,14.0
16749,15.965517241379313
16750,6.770491803278687
16751,12.5
16752,7.55625
16753,7.848314606741573
16754,13.514792899408286
16755,17.25722543352601
16756,15.541019955654102
16757,10.792873051224943
16758,20.19782608695652
16759,10.180758017492712
16760,17.54326923076923
16761,24.906542056074773
16762,16.97644927536232
16763,16.545454545454547
16764,16.76923076923077
16765,4.0
16766,3.5555555555555562
16767,4.485738794767316
16768,3.4056404849762782
16769,2.1480820695807314
16770,6.568037537951972
16771,6.100228658536586
16772,5.798749080206034
16773,4.4524853801169595
16774,4.400871459694988
16775,3.928571428571429
16776,3.3783783783783785
16777,1.9755142017629768
16778,1.820018365472911
16779,1.516415261756877
16780,16.3265306122449
16781,15.094339622641508
16782,18.181818181818183
16783,19.51219512195122
16784,18.867924528301888
16785,19.41379310344828
16786,18.84435797665369
16787,22.63763066202091
16788,23.841216216216218
16789,12.563829787234043
16790,11.890697674418604
16791,12.965250965250965
16792,13.550335570469795
16793,12.198847262247838
16794,15.695067264573991
16795,18.613832853025933
16796,19.460084033613445
16797,16.473537604456826
16798,18.174004192872122
16799,18.20696721311475
16800,17.077798861480073
16801,20.047038327526128
16802,23.22045855379189
16803,14.472508591065292
16804,20.96223316912972
16805,28.749601275917072
16806,21.48581560283688
16807,27.43772241992882
16808,17.633042096902305
16809,19.615455381784727
16810,21.888568683957725
16811,29.962072155411647
16812,21.688311688311693
16813,23.52699228791774
16814,24.59482038429407
16815,22.86358511837655
16816,30.22580645161291
16817,29.972350230414747
16818,26.09342560553633
16819,24.880823401950163
16820,29.05817782656421
16821,29.754098360655732
16822,26.012618296529972
16823,26.652641002685765
16824,28.019691780821923
16825,34.386234817813765
16826,33.37662337662338
16827,26.609146341463408
16828,23.742789876397875
16829,25.29659643435981
16830,25.62752391073327
16831,30.301765650080252
16832,32.666666666666664
16833,36.796992481203006
16834,36.314777327935225
16835,40.26532887402453
16836,38.118102613746366
16837,31.54265297007593
16838,14.75609756097561
16839,9.523809523809524
16840,11.910112359550562
16841,11.858407079646016
16842,8.571428571428571
16843,8.184210526315791
16844,9.56896551724138
16845,6.652892561983472
16846,10.5
16847,6.326797385620915
16848,6.689024390243902
16849,10.916666666666664
16850,15.341040462427745
16851,12.053475935828875
16852,11.427927927927929
16853,10.166666666666666
16854,12.946153846153846
16855,9.526923076923078
16856,11.155083655083654
16857,10.09009009009009
16858,11.981081081081081
16859,11.302631578947368
16860,14.015444015444016
16861,6.3915929203539825
16862,10.010870694851487
16863,12.481854838709678
16864,15.185185185185185
16865,14.748490945674044
16866,13.304255319148936
16867,13.630165155089935
16868,12.411822550005589
16869,16.51359335436009
16870,18.130025269928783
16871,15.180974477958234
16872,14.737738834124375
16873,16.940617577197152
16874,20.38866288166659
16875,20.038636363636364
16876,19.322849622896076
16877,19.964850653459298
16878,21.582824025289774
16879,19.807195434971682
16880,23.84719641952373
16881,17.125589161541225
16882,20.916871444068093
16883,20.28196175457257
16884,12.065410991522999
16885,14.69666089854515
16886,14.177440247898199
16887,17.59530403666577
16888,18.6044830810442
16889,17.322656665737526
16890,18.627604166666668
16891,28.89831226982487
16892,23.029622700342998
16893,23.183512057838808
16894,21.482465708914518
16895,23.63034123016736
16896,18.893569844789358
16897,12.988222698072805
16898,18.37651821862348
16899,18.40635641316685
16900,18.905274488697525
16901,20.286585365853654
16902,17.643410852713174
16903,15.341232227488153
16904,19.29153439153439
16905,13.775891341256369
16906,14.482297403619196
16907,18.033519553072622
16908,15.561705310396409
16909,14.080645161290322
16910,14.32551528073916
16911,12.786827195467422
16912,13.584533737680061
16913,12.719568567026196
16914,15.581739130434782
16915,14.648972602739725
16916,12.847769028871395
16917,14.825935596170584
16918,19.008219178082193
16919,12.287015676372821
16920,17.116452173913046
16921,17.545991561181435
16922,19.321259842519684
16923,18.016
16924,21.26482213438735
16925,20.186046511627904
16926,20.189393939393934
16927,21.86617100371748
16928,17.855626326963908
16929,19.94117647058824
16930,19.279433681073023
16931,16.44843049327354
16932,20.983604260089685
16933,17.779797248370745
16934,19.89713288419869
16935,19.44667851010533
16936,20.98873939113055
16937,24.398377866523944
16938,22.31823599523242
16939,20.39646784798184
16940,17.12363712356506
16941,24.257606809531627
16942,18.787571303203162
16943,22.227140892530095
16944,17.472345132743367
16945,20.27455396371826
16946,18.397410293560977
16947,19.313903111461205
16948,22.507294429708228
16949,24.040444970349068
16950,19.911613078279746
16951,25.841521829346352
16952,23.89354827230348
16953,26.068590377150393
16954,13.0
16955,9.81896551724138
16956,11.816176470588234
16957,15.56
16958,14.347826086956525
16959,16.066176470588232
16960,15.789473684210524
16961,14.057971014492756
16962,16.586265060240965
16963,17.282178217821784
16964,14.338461538461539
16965,19.663265306122447
16966,13.032608695652176
16967,12.623931623931625
16968,12.879446640316205
16969,12.94313725490196
16970,16.973809523809525
16971,22.48094521595422
16972,19.720953082780646
16973,21.312941176470584
16974,15.881318681318682
16975,19.622767857142858
16976,24.93737373737373
16977,16.992333717951222
16978,20.091759082217973
16979,21.630111524163567
16980,22.79817403105557
16981,19.925396825396824
16982,22.492260061919502
16983,23.348696592913146
16984,20.076693779115924
16985,22.136216153297735
16986,23.167942726459184
16987,23.17260003635325
16988,21.231842098638
16989,18.16183574879227
16990,19.561299230332352
16991,17.25588235294118
16992,18.77672735329961
16993,16.308977526767855
16994,15.377158998487062
16995,17.416752286469823
16996,17.366759665877158
16997,20.783230254486465
16998,16.167038432305606
16999,20.677777594565185
17000,16.326961150771805
17001,18.58532638164755
17002,16.786251405743823
17003,18.26844398616285
17004,17.611544604531993
17005,16.14175299973259
17006,19.271691498685364
17007,21.093113370758747
17008,19.16462823648867
17009,21.82844758858944
17010,18.295289029437754
17011,18.216797252630894
17012,4.295686414891713
17013,5.606991761300378
17014,4.029211785444472
17015,4.005340453938585
17016,4.512489927477841
17017,7.262322274881518
17018,6.298551333193365
17019,6.504770164787512
17020,7.321195652173912
17021,7.341551104262968
17022,8.237216540684749
17023,6.803189257238777
17024,9.234828496042217
17025,12.990485252140818
17026,11.07928445229682
17027,11.395860854249227
17028,11.242083988322479
17029,13.598275862068965
17030,11.467164179104474
17031,12.464339908952963
17032,13.498209718670076
17033,9.719289209374196
17034,14.634054054054054
17035,7.899240506329114
17036,9.275061124694377
17037,13.643089898409047
17038,11.06866518128418
17039,3.4892857142857143
17040,3.4633911368015413
17041,3.425201612903226
17042,3.0188166828322016
17043,3.4708939708939712
17044,2.805256164181308
17045,2.9019152640742885
17046,2.7573893473368343
17047,2.6840532057988344
17048,2.592792529909542
17049,2.509775099220932
17050,2.4425287356321843
17051,2.861035422343324
17052,2.273
17053,2.791612057667104
17054,0.5247422680412371
17055,0.5294117647058824
17056,0.5382231404958677
17057,0.5540691192865106
17058,0.5418454935622318
17059,0.5050505050505051
17060,0.43592233009708736
17061,0.4670874661857529
17062,0.4643755238893546
17063,0.5057660626029654
17064,0.5343340234644582
17065,0.5470423463503048
17066,0.5290769230769231
17067,23.63727546275189
17068,22.935265789961104
17069,31.331484049930648
17070,2.962962962962963
17071,3.039393055150277
17072,3.3674887892376684
17073,3.9640141915864167
17074,3.0159751497670286
17075,2.585832948777111
17076,2.9622315477659837
17077,2.905804230201672
17078,1.5226991333058193
17079,2.0
17080,1.8175497482618082
17081,1.9157199471598407
17082,2.634715025906736
17083,1.7714578529336409
17084,1.7407037684052908
17085,1.920944805977344
17086,1.9088124410933085
17087,2.4985221674876845
17088,3.174480712166172
17089,3.5576923076923075
17090,2.502985074626866
17091,2.1819299323909034
17092,5.087702265372168
17093,2.43588850174216
17094,2.058965517241379
17095,1.3774813895781637
17096,1.2596717467760843
17097,1.3734030197444829
17098,1.1216374269005849
17099,1.0373018340068387
17100,0.9065361540890432
17101,0.8064967796135536
17102,0.8575803981623277
17103,0.8839498806682577
17104,0.8701183431952663
17105,0.8101539292465568
17106,1.1295615275813295
17107,1.4342857142857144
17108,1.3872832369942196
17109,1.4736842105263157
17110,1.5099150141643058
17111,1.4373401534526855
17112,1.281725888324873
17113,1.349009900990099
17114,1.3340857787810383
17115,1.4079254079254082
17116,1.3930131004366813
17117,1.120388349514563
17118,1.239252336448598
17119,1.2391681109185442
17120,1.193069306930693
17121,1.126461038961039
17122,1.1264031985237584
17123,1.1263940520446096
17124,1.1264118830264582
17125,7.523606505605558
17126,6.819039326657959
17127,8.30233918128655
17128,14.583333333333336
17129,14.583763076469722
17130,14.511984167705052
17131,10.412508316699931
17132,10.04196314541142
17133,12.69830337644885
17134,12.093076049943244
17135,14.285714285714285
17136,14.285714285714285
17137,11.589088134299883
17138,11.397276494967434
17139,8.748299319727893
17140,8.6
17141,9.581732720140671
17142,11.904761904761903
17143,11.904680560300653
17144,11.853959222380276
17145,8.319649698960044
17146,8.113880899115799
17147,11.874670085212276
17148,11.881795474581251
17149,14.4
17150,15.2
17151,14.615384615384615
17152,15.384615384615385
17153,14.285714285714285
17154,15.0
17155,14.827586206896553
17156,14.915254237288135
17157,14.576271186440678
17158,14.915254237288135
17159,15.300918055083306
17160,16.66170782505207
17161,14.001680201624195
17162,14.166666666666664
17163,13.888888888888893
17164,13.783783783783786
17165,13.888888888888893
17166,15.0
17167,15.0
17168,16.666666666666668
17169,16.662295081967212
17170,16.873528523996374
17171,16.571428571428573
17172,15.714285714285715
17173,16.38888888888889
17174,16.216216216216218
17175,16.266666666666666
17176,16.216216216216218
17177,15.26315789473684
17178,11.842105263157894
17179,16.153846153846153
17180,15.0
17181,14.634146341463413
17182,15.853658536585364
17183,15.0
17184,15.476190476190474
17185,15.238095238095234
17186,15.0
17187,14.942528735632186
17188,14.666666666666664
17189,14.565217391304348
17190,15.555555555555555
17191,16.165413533834588
17192,15.942028985507244
17193,16.165413533834588
17194,15.041572184429329
17195,14.285714285714285
17196,14.285714285714285
17197,14.285714285714285
17198,14.285714285714285
17199,14.157066052227345
17200,14.444444444444445
17201,14.73684210526316
17202,14.0
17203,13.636363636363635
17204,13.636363636363635
17205,14.090909090909092
17206,13.91304347826087
17207,13.75
17208,13.75
17209,13.6
17210,13.888888888888893
17211,13.492063492063492
17212,13.181984621017945
17213,13.333333333333336
17214,12.962962962962965
17215,12.857142857142858
17216,12.857142857142858
17217,12.758620689655173
17218,12.758620689655173
17219,11.901840490797547
17220,11.901840490797547
17221,11.902947154471546
17222,12.5
17223,12.36842105263158
17224,12.195121951219509
17225,12.38095238095238
17226,12.470588235294118
17227,12.38095238095238
17228,11.627906976744184
17229,9.30232558139535
17230,12.5
17231,12.266666666666667
17232,12.0
17233,11.956521739130435
17234,11.914893617021274
17235,12.083333333333336
17236,12.0
17237,11.855670103092784
17238,11.83673469387755
17239,12.0
17240,11.96078431372549
17241,13.75
17242,14.56043956043956
17243,14.285714285714285
17244,14.545454545454545
17245,16.567460317460316
17246,16.666666666666668
17247,16.316526610644253
17248,14.285714285714285
